1,1216,895,5403,4508
2,1904,0,3326,3326
3,1326,900,3521,2621
4,2854,367,2774,2407
5,1301,1022,2800,1778
6,2454,221,1424,1203
7,1473,0,1149,1149
8,2323,305,986,681
9,1723,0,594,594
10,2325,593,1005,412
11,2498,149,545,396
12,5483,0,310,310
13,2316,0,202,202
14,2331,0,178,178
15,2403,0,89,89
16,5469,0,68,68
17,5356,0,58,58
18,2473,0,30,30
19,3015,0,17,17
20,9938,0,15,15
21,1409,0,10,10
22,5009,0,6,6
23,3481,1175,0,1175
24,2801,1088,0,1088
25,2880,1018,0,1018
26,2371,968,0,968
