1,2303,165,8641,8476
2,2002,132,5900,5768
3,2409,101,3535,3434
4,2330,609,3533,2924
5,2618,293,3070,2777
6,1101,39,2146,2107
7,2891,115,1726,1611
8,1216,46,1633,1587
9,2610,28,1577,1549
10,1504,22,1400,1378
11,2206,0,1000,1000
12,2412,62,1010,948
13,1402,38,626,588
14,3231,16,467,451
15,2325,40,485,445
16,2354,8,240,232
17,6239,7,220,213
18,2317,283,460,177
19,5469,0,68,68
20,3622,1,65,64
21,2511,0,16,16
22,2892,64,0,64
23,6116,61,0,61
24,1303,55,0,55
25,2880,53,0,53
