1,2303,0,6919,6919
2,2890,0,3000,3000
3,1440,0,1055,1055
4,1216,0,814,814
5,2891,44,789,745
6,9921,0,289,289
7,2448,0,252,252
8,2881,67,268,201
9,2317,0,89,89
10,2354,0,81,81
11,3383,0,75,75
12,5392,0,35,35
13,6153,0,30,30
14,3042,83,0,83
15,1609,76,0,76
16,2323,55,0,55
17,2847,52,0,52
18,3010,51,0,51
19,6289,36,0,36
20,2301,30,0,30
21,2547,28,0,28
